2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาโลตัสชลบุรี|1.00|925.23|2812.15|3442.81|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาโลตัสบางปะกง|3.00|2775.69|8436.45|10328.17|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาโลตัสบ้านบึง|2.00|1850.46|5624.30|6885.24|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาโลตัสประชาชื่น|1.00|925.23|2812.15|3442.81|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาโลตัสพัทยาเหนือ|1.00|925.23|2812.15|3442.55|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาโลตัสวังหิน|1.00|925.23|2812.15|3442.81|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาบิ๊กซี บางพลี|2.00|1850.46|5624.30|6885.62|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาบิ๊กซีกำแพงเพชร|1.00|925.23|2812.15|3442.42|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|Dtac center สาขาบิ๊กซีขอนแก่น 2|3.00|2775.69|8436.45|10328.08|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|Dtac center สาขาบิ๊กซีปากช่อง|1.00|925.23|2812.15|3442.55|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาบิ๊กซีพัทยากลาง|1.00|925.23|2812.15|3442.81|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาบิ๊กซีมหาชัย|1.00|925.23|2812.15|3442.61|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาบิ๊กซีสมุทรสงคราม|1.00|925.23|2812.15|3442.42|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาบิ๊กซีสุวินทวงศ์|2.00|1850.46|5624.30|6885.36|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาฟอร์ท ดีพาร์ทเมนท์สโตร์ ศรีย่าน|2.00|1850.46|5624.30|6885.36|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาอ.เมือง จ.กำแพงเพชร|3.00|3710.27|7501.87|10327.91|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาอ.เมือง จ.สุรินทร์|2.00|1850.46|5624.30|6885.24|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาอ.ในเมือง จ.ลำพูน|1.00|925.23|2812.15|3442.43|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาอิมพีเรียล สำโรง สาขา 2 สมุทรปราการ|1.00|925.23|2812.15|3442.56|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|DTAC Center สาขาฮาร์เบอร์มอลล์ แหลมฉบัง ศรีราชา|3.00|2775.69|8436.45|10327.81|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|เมืองทองโมบาย|2.00|1850.46|5624.30|6884.97|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|แหลมทองเทเลโซน|1.00|925.23|2812.15|3442.81|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|โฟน.เทค|2.00|1850.46|5624.30|6885.36|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|ขวัญใจมือถือ|1.00|925.23|2812.15|3442.81|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|ซุปเปอร์โฟน|2.00|1850.46|5624.30|6885.05|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|ต้นข้าวโมบายล์|1.00|925.23|2812.15|3442.55|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|บริษัท เท็น ดิสทริบิวชั่น|1.00|925.23|2812.15|3442.81|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|บริษัท แสตมป์ บาย กรณ์เซอร์วิส จำกัด|2.00|1850.46|5624.30|6885.20|Key Account|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|บริษัท แอดไวซ์ กระนวน จำกัด (สำนักงานใหญ่)|2.00|1850.46|5624.30|6885.04|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|บริษัท แอลซีบี โมบาย ซัพพลาย จำกัด|2.00|1850.46|5624.30|6885.45|Key Account|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|บริษัท คอมพิวเตอร์ ซีสเท็ม คอนเน็คชั่น อินเตอร์แนชชั่นแนล จำกัด|13.00|12027.99|36557.95|44754.20|Key Account|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|บริษัท จีแอนด์จี แกรนด์ กรุ๊ป จำกัด|1.00|925.23|2812.15|3442.41|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|บริษัท ตะวัน เกตเวย์ 2019 จำกัด|1.00|925.23|2812.15|3442.81|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|บริษัท บางกอก เทเลคอม 999 จำกัด|2.00|1850.46|5624.30|6885.36|Key Account|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|ร้านสุโมบาย|1.00|925.23|2812.15|3442.42|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|สตาร์โฟนแอนด์เซอร์วิส|1.00|925.23|2812.15|3442.55|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11BL0|VIVO Y11 Blue|device|frn|อินเตอร์โฟน  สาขา2|1.00|925.23|2812.15|3442.81|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Apollo|1.00|925.23|2812.15|3177.57|Online Store|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|APPLE MOBILE|1.00|3214.95|0.00|3177.57|Area Distribution|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S1|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S10|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S13|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S15|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S16|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S18|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S19|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S20|3.00|2775.69|8436.45|9532.71|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S7|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S8|5.00|4626.15|14060.75|15887.85|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Direct Sales Postpaid S9|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center (COCO) เทสโก้โลตัส บัวใหญ่|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center (COCO) เทสโก้โลตัส บางเลน|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center (COCO) เทสโก้โลตัส บ้านฉาง|3.00|2775.69|8436.45|9532.71|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center (COCO) เทสโก้โลตัส รังสิต|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center (COCO) เทสโก้โลตัส วารินชำราบ|4.00|3700.92|11248.60|12710.28|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center (COCO) ไอทีสแควร์|4.00|3700.92|11248.60|12710.28|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center (COCO) บิ๊กซี ระยอง|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขา โลตัส หลังสวน ชุมพร|1.00|3214.95|0.00|3177.57|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาเซ็นทรัลรามอินทรา|2.00|6429.91|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Dtac center สาขาเซ็นทรัลลำปาง|7.00|22504.67|0.00|22242.99|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาเดอะมอลล์ท่าพระ|5.00|16074.77|0.00|15887.85|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาเทอมินอล 21 โคราช|1.00|3214.95|0.00|3177.57|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Dtac center สาขาเทอร์มินอล 21 พัทยา|2.00|6429.91|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาโลตัสบ่อวิน|2.00|6495.33|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาโลตัสบางปะกง|10.00|32476.63|0.00|31775.70|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาโลตัสประชาชื่น|2.00|6429.91|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาโลตัสปากช่อง|4.00|12859.81|0.00|12710.28|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาโลตัสมีนบุรี|2.00|6429.91|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาโลตัสวังหิน|1.00|3247.66|0.00|3177.57|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาโลตัสศรีนครินทร์|5.00|16074.77|0.00|15887.85|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาโลตัสสมุทรสงคราม|5.00|16074.77|0.00|15887.85|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาถนนผังเมือง4 อ.เมืองยะลา|2.00|6429.91|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาบิ๊กซี เคหะ ร่มเกล้า|3.00|9644.86|0.00|9532.71|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาบิ๊กซี บางพลี|5.00|16238.32|0.00|15887.85|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาบิ๊กซี ศรีนครินทร์|3.00|9742.99|0.00|9532.71|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาบิ๊กซีแฟชั่นไอส์แลนด์|3.00|9644.86|0.00|9532.71|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาบิ๊กซีพัทยากลาง|2.00|6495.33|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาบิ๊กซีรัตนาธิเบศร์|1.00|3247.66|0.00|3177.57|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาบิ๊กซีลพบุรี|3.00|9644.86|0.00|9532.71|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|Dtac center สาขาบิ๊กซีลำปาง|1.00|3214.95|0.00|3177.57|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาบิ๊กซีหนองจอก|4.00|12859.81|0.00|12710.28|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาอ.เมือง จ.พะเยา|2.00|6495.33|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาอ.เมือง จ.สุรินทร์|3.00|9644.86|0.00|9532.71|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาอ.แม่สาย จ.เชียงราย|2.00|6429.91|0.00|6355.14|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|DTAC Center สาขาอ.นางรอง จ.บุรีรัมย์|10.00|32149.54|0.00|31775.70|dtac Center|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO)  เทสโก้โลตัส ทุ่งสง|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO)  เทสโก้โลตัส ปทุมธานี|3.00|2775.69|8436.45|9532.71|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO)  เทสโก้โลตัส รวมโชค|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO)  เทสโก้โลตัส รังสิต-นครนายก|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO)  เทสโก้โลตัส ลำลูกกา คลอง 2|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO)  เทสโก้โลตัส สะเดา|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เซ็นเตอร์วันอนุสาวรีย์|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส  พยัคฆภูมิพิสัย|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส แม่ขรี|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส แม่จัน|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส โพธาราม|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส กระทุ่มแบน|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส กระบี่|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส กรุงเทพกรีทา|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ขอนแก่น 2|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ขุขันธ์|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส จอหอ|3.00|2775.69|8436.45|9532.71|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส จะนะ|3.00|2775.69|8436.45|9532.71|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส จันทบุรี|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ดำเนินสะดวก|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ตระการพืชผล|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ตลาด เขมราฐ|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ตลาด บุณฑริก|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ตลาดขุนหาญ|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ท่ามะกา|3.00|2775.69|8436.45|9532.71|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ท่าศาลา|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส นครพนม|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส นิคมพัฒนา จ.ระยอง|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส บางกะปิ|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส บางนาตราด|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส บ้านสวน|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ประโคนชัย จ.บุรีรัมย์|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ปราจีนบุรี|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส ปักธงชัย|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส พนมสารคาม|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส พระราม 2|1.00|925.23|2812.15|3177.57|Service Hall|VIVO
2020-01-20 00:00:00|VVH00Y11RD0|VIVO Y11 Red|device|dtn|dtac center(COCO) เทสโก้โลตัส พระราม 3|2.00|1850.46|5624.30|6355.14|Service Hall|VIVO
